slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,26,tile26_L-1_Havg.png,tile26_L-1_Havg.png,779,779,0.4627451002597809,0.35686275362968445,0.9524900262177407,0.984792734254072,0.8815921585000068,0.7242876887321472,0.7201133966445923
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,27,tile27_L-1_Havg.png,tile27_L-1_Havg.png,779,779,0.23137255012989044,0.23137255012989044,0.9320662249254748,0.9913448164750317,0.9595022991613785,0.6346124410629272,0.6299479007720947
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,28,tile28_L-1_Havg.png,tile28_L-1_Havg.png,779,779,0.24705882370471954,0.239215686917305,0.9393481982924687,0.9914268157543843,0.9716019896135842,0.6549862027168274,0.6496783494949341
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,29,tile29_L-1_Havg.png,tile29_L-1_Havg.png,779,779,0.22745098173618317,0.1882352977991104,0.9428730095692281,0.9865702601821071,0.9538057799239646,0.6714383959770203,0.6579962968826294
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,30,tile30_L-1_Havg.png,tile30_L-1_Havg.png,779,779,0.45490196347236633,0.4901960790157318,0.9891816802094783,0.9958596084873395,0.955030184334174,0.7265855073928833,0.7363128066062927
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,31,tile31_L-1_Havg.png,tile31_L-1_Havg.png,779,779,0.2235294133424759,0.3137255012989044,0.992299465593129,0.9600730214726841,0.9782253794562987,0.620818018913269,0.6713924407958984
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,32,tile32_L-1_Havg.png,tile32_L-1_Havg.png,779,779,0.32156863808631897,0.2549019753932953,0.9414294683450855,0.9881565271100358,0.903793236990593,0.7091069221496582,0.702849268913269
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,33,tile33_L-1_Havg.png,tile33_L-1_Havg.png,779,779,0.27843138575553894,0.2235294133424759,0.9517797907524376,0.9813199305083155,0.8798952245824482,0.693520188331604,0.6830422878265381
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,34,tile34_L-1_Havg.png,tile34_L-1_Havg.png,779,779,0.2705882489681244,0.2235294133424759,0.9519824797599371,0.9837512416425637,0.9015421838623826,0.693520188331604,0.6742876768112183
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,35,tile35_L-1_Havg.png,tile35_L-1_Havg.png,779,779,0.24705882370471954,0.19607843458652496,0.9481923601075075,0.9792391153529257,0.8684182179613129,0.6706112027168274,0.6617341041564941
